6.008747,223.6529,-13.23736
6.009747,223.6913,-13.24707
6.010747,223.7298,-13.25678
6.011747,223.7682,-13.26649
6.012747,223.8067,-13.2762
6.013747,223.8451,-13.28592
6.014747,223.8836,-13.29563
6.015747,223.922,-13.30534
6.016747,223.9605,-13.31505
6.017746,223.9989,-13.32476
6.018746,224.0374,-13.33447
6.019746,224.0758,-13.34418
6.020746,224.1143,-13.35389
6.021746,224.1527,-13.3636
6.022746,224.1912,-13.37331
6.023746,224.2296,-13.38302
6.024746,224.2681,-13.39273
6.025746,224.3065,-13.40244
6.026746,224.345,-13.41216
6.027746,224.3835,-13.42187
6.028746,224.4219,-13.43158
6.029746,224.4604,-13.44129
6.030746,224.4988,-13.451
6.031745,224.5373,-13.46071
6.032745,224.5757,-13.47042
6.033745,224.6142,-13.48013
6.034745,224.6526,-13.48983
6.035745,224.6911,-13.49954
6.036745,224.7295,-13.50925
6.037745,224.768,-13.51896
6.038745,224.8064,-13.52867
6.039745,224.8448,-13.53838
6.040745,224.8833,-13.54809
6.041745,224.9217,-13.5578
6.042745,224.9602,-13.56751
6.043745,224.9986,-13.57722
6.044744,225.037,-13.58693
6.045744,225.0755,-13.59664
6.046744,225.1139,-13.60634
6.047744,225.1523,-13.61605
6.048744,225.1908,-13.62576
6.049744,225.2292,-13.63547
6.050744,225.2677,-13.64518
6.051744,225.3061,-13.65489
6.052744,225.3445,-13.66459
6.053744,225.383,-13.6743
6.054744,225.4214,-13.68401
6.055744,225.4598,-13.69372
6.056744,225.4983,-13.70343
6.057744,225.5367,-13.71313
6.058743,225.5751,-13.72284
6.059743,225.6136,-13.73255
6.060743,225.652,-13.74226
6.061743,225.6905,-13.75196
6.062743,225.7289,-13.76167
6.063743,225.7673,-13.77138
6.064743,225.8058,-13.78109
6.065743,225.8442,-13.79079
6.066743,225.8826,-13.8005
6.067743,225.9211,-13.81021
6.068743,225.9595,-13.81992
6.069743,225.998,-13.82962
6.070743,226.0364,-13.83933
6.071743,226.0748,-13.84904
6.072742,226.1133,-13.85874
6.073742,226.1517,-13.86845
6.074742,226.1901,-13.87815
6.075742,226.2286,-13.88786
6.076742,226.267,-13.89757
6.077742,226.3055,-13.90727
6.078742,226.3439,-13.91698
6.079742,226.3823,-13.92669
6.080742,226.4208,-13.93639
6.081742,226.4592,-13.9461
6.082742,226.4976,-13.9558
6.083742,226.5361,-13.96551
6.084742,226.5745,-13.97521
6.085742,226.6129,-13.98492
6.086741,226.6514,-13.99463
6.087741,226.6898,-14.00433
6.088741,226.7283,-14.01404
6.089741,226.7667,-14.02374
6.090741,226.8051,-14.03345
6.091741,226.8436,-14.04315
6.092741,226.882,-14.05286
6.093741,226.9204,-14.06256
6.094741,226.9588,-14.07227
6.095741,226.9972,-14.08197
6.096741,227.0357,-14.09167
6.097741,227.0741,-14.10138
6.098741,227.1125,-14.11108
6.099741,227.1509,-14.12079
6.10074,227.1893,-14.13049
6.10174,227.2278,-14.1402
6.10274,227.2662,-14.1499
6.10374,227.3046,-14.15961
6.10474,227.343,-14.16931
6.10574,227.3815,-14.17901
6.10674,227.4199,-14.18872
6.10774,227.4583,-14.19842
6.10874,227.4967,-14.20812
6.10974,227.5351,-14.21783
6.11074,227.5736,-14.22753
6.11174,227.612,-14.23724
6.11274,227.6504,-14.24694
6.113739,227.6888,-14.25664
6.114739,227.7272,-14.26635
6.115739,227.7657,-14.27605
6.116739,227.8041,-14.28575
6.117739,227.8425,-14.29545
6.118739,227.8809,-14.30516
6.119739,227.9194,-14.31486
6.120739,227.9578,-14.32456
6.121739,227.9962,-14.33426
6.122739,228.0346,-14.34397
6.123739,228.073,-14.35367
6.124739,228.1115,-14.36337
6.125739,228.1499,-14.37308
6.126739,228.1883,-14.38278
6.127738,228.2267,-14.39248
6.128738,228.2652,-14.40218
6.129738,228.3036,-14.41188
6.130738,228.342,-14.42159
6.131738,228.3804,-14.43129
6.132738,228.4188,-14.44099
6.133738,228.4573,-14.45069
6.134738,228.4957,-14.46039
6.135738,228.5341,-14.47009
6.136738,228.5725,-14.4798
6.137738,228.6109,-14.4895
6.138738,228.6494,-14.4992
6.139738,228.6878,-14.5089
6.140738,228.7262,-14.5186
6.141737,228.7646,-14.5283
6.142737,228.8031,-14.538
6.143737,228.8415,-14.5477
6.144737,228.8799,-14.5574
6.145737,228.9183,-14.5671
6.146737,228.9567,-14.5768
6.147737,228.9951,-14.5865
6.148737,229.0335,-14.59621
6.149737,229.0719,-14.60591
6.150737,229.1103,-14.61561
6.151737,229.1487,-14.62531
6.152737,229.1871,-14.63501
6.153737,229.2255,-14.64471
6.154737,229.2639,-14.65441
6.155736,229.3024,-14.66411
6.156736,229.3408,-14.67381
6.157736,229.3792,-14.68351
6.158736,229.4176,-14.6932
6.159736,229.456,-14.7029
6.160736,229.4944,-14.7126
6.161736,229.5328,-14.7223
6.162736,229.5712,-14.732
6.163736,229.6096,-14.7417
6.164736,229.648,-14.7514
6.165736,229.6864,-14.7611
6.166736,229.7248,-14.7708
6.167736,229.7632,-14.7805
6.168736,229.8016,-14.7902
6.169735,229.84,-14.7999
6.170735,229.8784,-14.80959
6.171735,229.9169,-14.81929
6.172735,229.9553,-14.82899
6.173735,229.9937,-14.83869
6.174735,230.0321,-14.84839
6.175735,230.0705,-14.85809
6.176735,230.1089,-14.86778
6.177735,230.1473,-14.87748
6.178735,230.1857,-14.88718
6.179735,230.2241,-14.89688
6.180735,230.2625,-14.90658
6.181735,230.3009,-14.91627
6.182734,230.3393,-14.92597
6.183734,230.3777,-14.93567
6.184734,230.4161,-14.94537
6.185734,230.4545,-14.95506
6.186734,230.493,-14.96476
6.187734,230.5314,-14.97446
6.188734,230.5698,-14.98416
6.189734,230.6082,-14.99385
6.190734,230.6466,-15.00355
6.191734,230.685,-15.01325
6.192734,230.7234,-15.02294
6.193734,230.7618,-15.03264
6.194734,230.8002,-15.04234
6.195734,230.8386,-15.05203
6.196733,230.877,-15.06173
6.197733,230.9154,-15.07143
6.198733,230.9538,-15.08112
6.199733,230.9922,-15.09082
6.200733,231.0306,-15.10052
6.201733,231.069,-15.11021
6.202733,231.1074,-15.11991
6.203733,231.1458,-15.1296
6.204733,231.1841,-15.1393
6.205733,231.2225,-15.149
6.206733,231.2609,-15.15869
6.207733,231.2993,-15.16839
6.208733,231.3377,-15.17808
6.209733,231.3761,-15.18778
6.210732,231.4145,-15.19747
6.211732,231.4529,-15.20717
6.212732,231.4913,-15.21686
6.213732,231.5297,-15.22656
6.214732,231.5681,-15.23625
6.215732,231.6064,-15.24595
6.216732,231.6448,-15.25564
6.217732,231.6832,-15.26534
6.218732,231.7216,-15.27503
6.219732,231.76,-15.28473
6.220732,231.7984,-15.29442
6.221732,231.8368,-15.30412
6.222732,231.8752,-15.31381
6.223732,231.9136,-15.32351
6.224731,231.952,-15.3332
6.225731,231.9904,-15.34289
6.226731,232.0287,-15.35259
6.227731,232.0671,-15.36228
6.228731,232.1055,-15.37198
6.229731,232.1439,-15.38167
6.230731,232.1823,-15.39136
6.231731,232.2207,-15.40106
6.232731,232.2591,-15.41075
6.233731,232.2975,-15.42044
6.234731,232.3359,-15.43014
6.235731,232.3743,-15.43983
6.236731,232.4127,-15.44952
6.237731,232.451,-15.45922
6.23873,232.4894,-15.46891
6.23973,232.5278,-15.4786
6.24073,232.5662,-15.4883
6.24173,232.6046,-15.49799
6.24273,232.643,-15.50768
6.24373,232.6814,-15.51737
6.24473,232.7198,-15.52707
6.24573,232.7582,-15.53676
6.24673,232.7966,-15.54645
6.24773,232.835,-15.55614
6.24873,232.8734,-15.56584
6.24973,232.9117,-15.57553
6.25073,232.9501,-15.58522
6.251729,232.9885,-15.59491
6.252729,233.0269,-15.6046
6.253729,233.0652,-15.6143
6.254729,233.1036,-15.62399
6.255729,233.142,-15.63368
6.256729,233.1804,-15.64337
6.257729,233.2188,-15.65306
6.258729,233.2571,-15.66275
6.259729,233.2955,-15.67245
6.260729,233.3339,-15.68214
6.261729,233.3723,-15.69183
6.262729,233.4106,-15.70152
6.263729,233.449,-15.71121
6.264729,233.4874,-15.7209
6.265728,233.5258,-15.73059
6.266728,233.5641,-15.74028
6.267728,233.6025,-15.74997
6.268728,233.6409,-15.75966
6.269728,233.6793,-15.76935
6.270728,233.7176,-15.77904
6.271728,233.756,-15.78873
6.272728,233.7944,-15.79842
6.273728,233.8328,-15.80812
6.274728,233.8711,-15.81781
6.275728,233.9095,-15.8275
6.276728,233.9479,-15.83719
6.277728,233.9863,-15.84688
6.278728,234.0246,-15.85657
6.279727,234.063,-15.86625
6.280727,234.1014,-15.87594
6.281727,234.1398,-15.88563
6.282727,234.1781,-15.89532
6.283727,234.2165,-15.90501
6.284727,234.2549,-15.9147
6.285727,234.2933,-15.92439
6.286727,234.3316,-15.93408
6.287727,234.37,-15.94377
6.288727,234.4084,-15.95346
6.289727,234.4468,-15.96315
6.290727,234.4852,-15.97284
6.291727,234.5235,-15.98252
6.292727,234.5619,-15.99221
6.293726,234.6003,-16.0019
6.294726,234.6387,-16.01159
6.295726,234.677,-16.02128
6.296726,234.7154,-16.03097
6.297726,234.7538,-16.04065
6.298726,234.7922,-16.05034
6.299726,234.8305,-16.06003
6.300726,234.8689,-16.06972
6.301726,234.9073,-16.0794
6.302726,234.9456,-16.08909
6.303726,234.984,-16.09878
6.304726,235.0224,-16.10847
6.305726,235.0607,-16.11815
6.306726,235.0991,-16.12784
6.307725,235.1375,-16.13753
6.308725,235.1758,-16.14721
6.309725,235.2142,-16.1569
6.310725,235.2525,-16.16659
6.311725,235.2909,-16.17628
6.312725,235.3293,-16.18596
6.313725,235.3676,-16.19565
6.314725,235.406,-16.20534
6.315725,235.4443,-16.21503
6.316725,235.4827,-16.22471
6.317725,235.5211,-16.2344
6.318725,235.5594,-16.24409
6.319725,235.5978,-16.25377
6.320724,235.6361,-16.26346
6.321724,235.6745,-16.27314
6.322724,235.7129,-16.28283
6.323724,235.7512,-16.29251
6.324724,235.7896,-16.3022
6.325724,235.8279,-16.31188
6.326724,235.8663,-16.32157
6.327724,235.9047,-16.33125
6.328724,235.943,-16.34094
6.329724,235.9814,-16.35063
6.330724,236.0197,-16.36031
6.331724,236.0581,-16.37
6.332724,236.0965,-16.37968
6.333724,236.1348,-16.38937
6.334723,236.1732,-16.39905
6.335723,236.2115,-16.40874
6.336723,236.2499,-16.41842
6.337723,236.2883,-16.42811
6.338723,236.3266,-16.4378
6.339723,236.365,-16.44748
6.340723,236.4034,-16.45716
6.341723,236.4417,-16.46685
6.342723,236.4801,-16.47653
6.343723,236.5184,-16.48622
6.344723,236.5568,-16.4959
6.345723,236.5952,-16.50558
6.346723,236.6335,-16.51527
6.347723,236.6719,-16.52495
6.348722,236.7102,-16.53463
6.349722,236.7486,-16.54432
6.350722,236.787,-16.554
6.351722,236.8253,-16.56368
6.352722,236.8637,-16.57337
6.353722,236.902,-16.58305
6.354722,236.9404,-16.59274
6.355722,236.9787,-16.60242
6.356722,237.0171,-16.6121
6.357722,237.0554,-16.62179
6.358722,237.0938,-16.63147
6.359722,237.1321,-16.64115
6.360722,237.1705,-16.65084
6.361722,237.2088,-16.66052
6.362721,237.2471,-16.6702
6.363721,237.2855,-16.67989
6.364721,237.3238,-16.68957
6.365721,237.3622,-16.69925
6.366721,237.4005,-16.70893
6.367721,237.4389,-16.71861
6.368721,237.4772,-16.72829
6.369721,237.5156,-16.73798
6.370721,237.5539,-16.74766
6.371721,237.5923,-16.75734
6.372721,237.6306,-16.76702
6.373721,237.6689,-16.7767
6.374721,237.7073,-16.78638
6.375721,237.7456,-16.79607
6.37672,237.784,-16.80575
6.37772,237.8223,-16.81543
6.37872,237.8607,-16.82511
6.37972,237.899,-16.83479
6.38072,237.9374,-16.84447
6.38172,237.9757,-16.85416
6.38272,238.0141,-16.86384
6.38372,238.0524,-16.87352
6.38472,238.0907,-16.8832
6.38572,238.1291,-16.89288
6.38672,238.1674,-16.90256
6.38772,238.2058,-16.91224
6.38872,238.2441,-16.92192
6.389719,238.2825,-16.9316
6.390719,238.3208,-16.94128
6.391719,238.3592,-16.95096
6.392719,238.3975,-16.96064
6.393719,238.4359,-16.97032
6.394719,238.4742,-16.98
6.395719,238.5125,-16.98968
6.396719,238.5509,-16.99936
6.397719,238.5892,-17.00904
6.398719,238.6276,-17.01872
6.399719,238.6659,-17.0284
6.400719,238.7043,-17.03808
6.401719,238.7426,-17.04776
6.402719,238.781,-17.05744
6.403718,238.8193,-17.06712
6.404718,238.8577,-17.0768
6.405718,238.896,-17.08648
6.406718,238.9343,-17.09616
6.407718,238.9727,-17.10583
6.408718,239.011,-17.11551
6.409718,239.0493,-17.12519
6.410718,239.0876,-17.13487
6.411718,239.126,-17.14455
6.412718,239.1643,-17.15422
6.413718,239.2026,-17.1639
6.414718,239.241,-17.17358
6.415718,239.2793,-17.18326
6.416718,239.3176,-17.19294
6.417717,239.356,-17.20261
6.418717,239.3943,-17.21229
6.419717,239.4326,-17.22197
6.420717,239.4709,-17.23165
6.421717,239.5093,-17.24133
6.422717,239.5476,-17.251
6.423717,239.5859,-17.26068
6.424717,239.6243,-17.27036
6.425717,239.6626,-17.28004
6.426717,239.7009,-17.28971
6.427717,239.7393,-17.29939
6.428717,239.7776,-17.30907
6.429717,239.8159,-17.31875
6.430717,239.8542,-17.32842
6.431716,239.8926,-17.3381
6.432716,239.9309,-17.34777
6.433716,239.9692,-17.35745
6.434716,240.0076,-17.36713
6.435716,240.0459,-17.3768
6.436716,240.0842,-17.38648
6.437716,240.1226,-17.39615
6.438716,240.1609,-17.40583
6.439716,240.1992,-17.41551
6.440716,240.2375,-17.42518
6.441716,240.2759,-17.43486
6.442716,240.3142,-17.44453
6.443716,240.3525,-17.45421
6.444715,240.3909,-17.46389
6.445715,240.4292,-17.47356
6.446715,240.4675,-17.48324
6.447715,240.5059,-17.49291
6.448715,240.5442,-17.50259
6.449715,240.5825,-17.51227
6.450715,240.6208,-17.52194
6.451715,240.6592,-17.53162
6.452715,240.6975,-17.54129
6.453715,240.7358,-17.55096
6.454715,240.7742,-17.56064
6.455715,240.8125,-17.57031
6.456715,240.8508,-17.57999
6.457715,240.8892,-17.58966
6.458714,240.9275,-17.59933
6.459714,240.9658,-17.60901
6.460714,241.0041,-17.61868
6.461714,241.0424,-17.62836
6.462714,241.0807,-17.63803
6.463714,241.119,-17.64771
6.464714,241.1574,-17.65738
6.465714,241.1957,-17.66705
6.466714,241.234,-17.67673
6.467714,241.2723,-17.6864
6.468714,241.3106,-17.69608
6.469714,241.3489,-17.70575
6.470714,241.3873,-17.71542
6.471714,241.4256,-17.7251
6.472713,241.4639,-17.73477
6.473713,241.5022,-17.74444
6.474713,241.5405,-17.75412
6.475713,241.5788,-17.76379
6.476713,241.6171,-17.77346
6.477713,241.6555,-17.78313
6.478713,241.6938,-17.7928
6.479713,241.7321,-17.80248
6.480713,241.7704,-17.81215
6.481713,241.8087,-17.82182
6.482713,241.847,-17.83149
6.483713,241.8853,-17.84117
6.484713,241.9237,-17.85084
6.485713,241.962,-17.86051
6.486712,242.0003,-17.87018
6.487712,242.0386,-17.87985
6.488712,242.0769,-17.88953
6.489712,242.1152,-17.8992
6.490712,242.1535,-17.90887
6.491712,242.1919,-17.91854
6.492712,242.2302,-17.92822
6.493712,242.2685,-17.93789
6.494712,242.3068,-17.94756
6.495712,242.3451,-17.95723
6.496712,242.3834,-17.9669
6.497712,242.4218,-17.97657
6.498712,242.4601,-17.98624
6.499712,242.4984,-17.99591
6.500711,242.5367,-18.00558
6.501711,242.575,-18.01525
6.502711,242.6133,-18.02492
6.503711,242.6516,-18.03459
6.504711,242.69,-18.04426
6.505711,242.7283,-18.05393
6.506711,242.7666,-18.0636
6.507711,242.8049,-18.07327
6.508711,242.8432,-18.08294
6.509711,242.8815,-18.09261
6.510711,242.9198,-18.10228
6.511711,242.9581,-18.11195
6.512711,242.9964,-18.12162
6.51371,243.0347,-18.13129
6.51471,243.073,-18.14096
6.51571,243.1113,-18.15063
6.51671,243.1496,-18.16031
6.51771,243.1879,-18.16997
6.51871,243.2262,-18.17964
6.51971,243.2645,-18.18931
6.52071,243.3028,-18.19898
6.52171,243.3411,-18.20865
6.52271,243.3794,-18.21832
6.52371,243.4177,-18.22798
6.52471,243.456,-18.23765
6.52571,243.4943,-18.24732
6.52671,243.5326,-18.25699
6.527709,243.5709,-18.26666
6.528709,243.6092,-18.27633
6.529709,243.6475,-18.28599
6.530709,243.6858,-18.29566
6.531709,243.7241,-18.30533
6.532709,243.7624,-18.315
6.533709,243.8007,-18.32467
6.534709,243.839,-18.33434
6.535709,243.8773,-18.344
6.536709,243.9156,-18.35367
6.537709,243.9539,-18.36334
6.538709,243.9922,-18.37301
6.539709,244.0305,-18.38268
6.540709,244.0688,-18.39234
6.541708,244.1071,-18.40201
6.542708,244.1454,-18.41167
6.543708,244.1837,-18.42134
6.544708,244.222,-18.43101
6.545708,244.2603,-18.44067
6.546708,244.2986,-18.45034
6.547708,244.3369,-18.46001
6.548708,244.3752,-18.46967
6.549708,244.4135,-18.47934
6.550708,244.4518,-18.48901
6.551708,244.4901,-18.49867
6.552708,244.5284,-18.50834
6.553708,244.5667,-18.51801
6.554708,244.605,-18.52767
6.555707,244.6433,-18.53734
6.556707,244.6816,-18.547
6.557707,244.7199,-18.55667
6.558707,244.7582,-18.56634
6.559707,244.7965,-18.576
6.560707,244.8348,-18.58567
6.561707,244.8731,-18.59533
6.562707,244.9114,-18.605
6.563707,244.9497,-18.61466
6.564707,244.9879,-18.62433
6.565707,245.0262,-18.63399
6.566707,245.0645,-18.64366
6.567707,245.1028,-18.65332
6.568707,245.1411,-18.66298
6.569706,245.1794,-18.67265
6.570706,245.2177,-18.68231
6.571706,245.2559,-18.69198
6.572706,245.2942,-18.70164
6.573706,245.3325,-18.71131
6.574706,245.3708,-18.72097
6.575706,245.4091,-18.73064
6.576706,245.4474,-18.7403
6.577706,245.4856,-18.74997
6.578706,245.5239,-18.75963
6.579706,245.5622,-18.76929
6.580706,245.6005,-18.77896
6.581706,245.6388,-18.78862
6.582705,245.6771,-18.79829
6.583705,245.7153,-18.80795
6.584705,245.7536,-18.81761
6.585705,245.7919,-18.82727
6.586705,245.8302,-18.83694
6.587705,245.8685,-18.8466
6.588705,245.9068,-18.85626
6.589705,245.9451,-18.86592
6.590705,245.9833,-18.87559
6.591705,246.0216,-18.88525
6.592705,246.0599,-18.89491
6.593705,246.0982,-18.90458
6.594705,246.1365,-18.91424
6.595705,246.1748,-18.9239
6.596704,246.213,-18.93356
6.597704,246.2513,-18.94323
6.598704,246.2896,-18.95289
6.599704,246.3279,-18.96255
6.600704,246.3662,-18.97221
6.601704,246.4045,-18.98188
6.602704,246.4427,-18.99154
6.603704,246.481,-19.0012
6.604704,246.5193,-19.01086
6.605704,246.5576,-19.02052
6.606704,246.5959,-19.03018
6.607704,246.6342,-19.03984
6.608704,246.6725,-19.0495
6.609704,246.7107,-19.05916
6.610703,246.749,-19.06882
6.611703,246.7873,-19.07849
6.612703,246.8256,-19.08815
6.613703,246.8638,-19.09781
6.614703,246.9021,-19.10747
6.615703,246.9404,-19.11713
6.616703,246.9787,-19.12679
6.617703,247.0169,-19.13645
6.618703,247.0552,-19.14611
6.619703,247.0935,-19.15577
6.620703,247.1317,-19.16543
6.621703,247.17,-19.17509
6.622703,247.2083,-19.18475
6.623703,247.2465,-19.19441
6.624702,247.2848,-19.20407
6.625702,247.3231,-19.21373
6.626702,247.3613,-19.22339
6.627702,247.3996,-19.23305
6.628702,247.4379,-19.24271
6.629702,247.4762,-19.25237
6.630702,247.5144,-19.26203
6.631702,247.5527,-19.27169
6.632702,247.591,-19.28135
6.633702,247.6292,-19.291
6.634702,247.6675,-19.30066
6.635702,247.7058,-19.31032
6.636702,247.744,-19.31998
6.637702,247.7823,-19.32964
6.638701,247.8206,-19.3393
6.639701,247.8588,-19.34896
6.640701,247.8971,-19.35862
6.641701,247.9354,-19.36827
6.642701,247.9736,-19.37793
6.643701,248.0119,-19.38759
6.644701,248.0502,-19.39725
6.645701,248.0885,-19.40691
6.646701,248.1267,-19.41657
6.647701,248.165,-19.42622
6.648701,248.2033,-19.43588
6.649701,248.2415,-19.44554
6.650701,248.2798,-19.45519
6.6517,248.3181,-19.46485
6.6527,248.3563,-19.47451
6.6537,248.3946,-19.48417
6.6547,248.4329,-19.49382
6.6557,248.4711,-19.50348
6.6567,248.5094,-19.51314
6.6577,248.5477,-19.52279
6.6587,248.586,-19.53245
6.6597,248.6242,-19.54211
6.6607,248.6625,-19.55176
6.6617,248.7008,-19.56142
6.6627,248.739,-19.57108
6.6637,248.7773,-19.58073
6.6647,248.8155,-19.59039
6.665699,248.8538,-19.60005
6.666699,248.892,-19.6097
6.667699,248.9303,-19.61936
6.668699,248.9686,-19.62901
6.669699,249.0068,-19.63867
6.670699,249.0451,-19.64832
6.671699,249.0833,-19.65798
6.672699,249.1216,-19.66763
6.673699,249.1598,-19.67729
6.674699,249.1981,-19.68694
6.675699,249.2363,-19.6966
6.676699,249.2746,-19.70625
6.677699,249.3128,-19.71591
6.678699,249.3511,-19.72556
6.679698,249.3893,-19.73522
6.680698,249.4276,-19.74487
6.681698,249.4659,-19.75453
6.682698,249.5041,-19.76418
6.683698,249.5424,-19.77384
6.684698,249.5806,-19.78349
6.685698,249.6189,-19.79315
6.686698,249.6571,-19.8028
6.687698,249.6954,-19.81246
6.688698,249.7336,-19.82211
6.689698,249.7719,-19.83177
6.690698,249.8101,-19.84142
6.691698,249.8484,-19.85107
6.692698,249.8866,-19.86073
6.693697,249.9249,-19.87038
6.694697,249.9632,-19.88003
6.695697,250.0014,-19.88968
6.696697,250.0397,-19.89934
6.697697,250.0779,-19.90899
6.698697,250.1162,-19.91864
6.699697,250.1544,-19.9283
6.700697,250.1927,-19.93795
6.701697,250.2309,-19.9476
6.702697,250.2692,-19.95726
6.703697,250.3074,-19.96691
6.704697,250.3457,-19.97656
6.705697,250.3839,-19.98622
6.706697,250.4222,-19.99587
6.707696,250.4604,-20.00552
6.708696,250.4987,-20.01517
6.709696,250.537,-20.02483
6.710696,250.5752,-20.03448
6.711696,250.6135,-20.04413
6.712696,250.6517,-20.05378
6.713696,250.69,-20.06343
6.714696,250.7282,-20.07308
6.715696,250.7664,-20.08273
6.716696,250.8047,-20.09238
6.717696,250.8429,-20.10204
6.718696,250.8812,-20.11169
6.719696,250.9194,-20.12134
6.720695,250.9576,-20.13099
6.721695,250.9959,-20.14064
6.722695,251.0341,-20.15029
6.723695,251.0724,-20.15994
6.724695,251.1106,-20.16959
6.725695,251.1488,-20.17924
6.726695,251.1871,-20.1889
6.727695,251.2253,-20.19855
6.728695,251.2635,-20.2082
6.729695,251.3018,-20.21785
6.730695,251.34,-20.2275
6.731695,251.3783,-20.23715
6.732695,251.4165,-20.2468
6.733695,251.4547,-20.25644
6.734694,251.493,-20.26609
6.735694,251.5312,-20.27574
6.736694,251.5695,-20.28539
6.737694,251.6077,-20.29504
6.738694,251.6459,-20.30469
6.739694,251.6842,-20.31434
6.740694,251.7224,-20.32399
6.741694,251.7607,-20.33364
6.742694,251.7989,-20.34329
6.743694,251.8371,-20.35294
6.744694,251.8754,-20.36259
6.745694,251.9136,-20.37224
6.746694,251.9518,-20.38189
6.747694,251.9901,-20.39153
6.748693,252.0283,-20.40118
6.749693,252.0666,-20.41083
6.750693,252.1048,-20.42048
6.751693,252.143,-20.43013
6.752693,252.1813,-20.43978
6.753693,252.2195,-20.44942
6.754693,252.2578,-20.45907
6.755693,252.296,-20.46872
6.756693,252.3342,-20.47836
